4.52375  -12.3788
4.527  -12.3816
4.53025  -12.3844
4.5335  -12.3872
4.53675  -12.3901
4.54  -12.393
4.54325  -12.3958
4.5465  -12.3987
4.54975  -12.4016
4.553  -12.4045
4.55625  -12.4075
4.5595  -12.4104
4.56275  -12.4134
4.566  -12.4163
4.56925  -12.4193
4.5725  -12.4223
4.57575  -12.4253
4.579  -12.4283
4.58225  -12.4314
4.5855  -12.4344
4.58875  -12.4375
4.592  -12.4406
4.59525  -12.4437
4.5985  -12.4468
4.60175  -12.4499
4.605  -12.4531
4.60825  -12.4562
4.6115  -12.4594
4.61475  -12.4626
4.618  -12.4658
4.62125  -12.469
4.6245  -12.4722
4.62775  -12.4745
4.631  -12.4767
4.63425  -12.4788
4.6375  -12.481
4.64075  -12.4831
4.644  -12.4853
4.64725  -12.4874
4.6505  -12.4896
4.65375  -12.4918
4.657  -12.4939
4.66025  -12.4961
4.6635  -12.4983
4.66675  -12.5005
4.67  -12.5027
4.67325  -12.5049
4.6765  -12.5071
4.67975  -12.5094
4.683  -12.5116
4.68625  -12.5138
4.6895  -12.5161
4.69275  -12.5183
4.696  -12.5206
4.69925  -12.5228
4.7025  -12.5251
4.70575  -12.5274
4.709  -12.5297
4.71225  -12.532
4.7155  -12.5343
4.71875  -12.5366
4.722  -12.5389
4.72525  -12.5412
4.7285  -12.5435
4.73175  -12.5459
4.735  -12.5482
4.73825  -12.5505
4.7415  -12.5529
4.74475  -12.5553
4.748  -12.5576
4.75125  -12.56
4.7545  -12.5624
4.75775  -12.5648
4.761  -12.5672
4.76425  -12.5696
4.7675  -12.572
4.77075  -12.5745
4.774  -12.5769
4.77725  -12.5794
4.7805  -12.5818
4.78375  -12.5843
4.787  -12.5867
4.79025  -12.5892
4.7935  -12.5917
4.79675  -12.5942
4.8  -12.5967
4.80325  -12.5992
4.8065  -12.6018
4.80975  -12.6043
4.813  -12.6068
4.81625  -12.6094
4.8195  -12.612
4.82275  -12.6145
4.826  -12.6171
4.82925  -12.6197
4.8325  -12.6223
4.83575  -12.6249
4.839  -12.6275
4.84225  -12.6302
4.8455  -12.6328
4.84875  -12.6355
4.852  -12.6381
4.85525  -12.6408
4.8585  -12.6435
4.86175  -12.6462
4.865  -12.6489
4.86825  -12.6516
4.8715  -12.6543
4.87475  -12.6571
4.878  -12.6586
4.88125  -12.66
4.8845  -12.6613
4.88775  -12.6627
4.891  -12.6641
4.89425  -12.6655
4.8975  -12.6669
4.90075  -12.6682
4.904  -12.6696
4.90725  -12.671
4.9105  -12.6724
4.91375  -12.6738
4.917  -12.6752
4.92025  -12.6766
4.9235  -12.678
4.92675  -12.6794
4.93  -12.6808
4.93325  -12.6822
4.9365  -12.6836
4.93975  -12.685
4.943  -12.6864
4.94625  -12.6878
4.9495  -12.6892
4.95275  -12.6906
4.956  -12.692
4.95925  -12.6934
4.9625  -12.6948
4.96575  -12.6962
4.969  -12.6976
4.97225  -12.699
4.9755  -12.7004
4.97875  -12.7018
4.982  -12.7032
4.98525  -12.7047
4.9885  -12.7061
4.99175  -12.7075
4.995  -12.7089
4.99825  -12.7103
5.0015  -12.7117
5.00475  -12.7132
5.008  -12.7146
5.01125  -12.716
5.0145  -12.7174
5.01775  -12.7189
5.021  -12.7203
5.02425  -12.7217
5.0275  -12.7232
5.03075  -12.7246
5.034  -12.726
5.03725  -12.7275
5.0405  -12.7289
5.04375  -12.7303
5.047  -12.7318
5.05025  -12.7332
5.0535  -12.7347
5.05675  -12.7361
5.06  -12.7376
5.06325  -12.739
5.0665  -12.7404
5.06975  -12.7419
5.073  -12.7433
5.07625  -12.7448
5.0795  -12.7463
5.08275  -12.7477
5.086  -12.7492
5.08925  -12.7506
5.0925  -12.7521
5.09575  -12.7535
5.099  -12.755
5.10225  -12.7565
5.1055  -12.7579
5.10875  -12.7594
5.112  -12.7609
5.11525  -12.7623
5.1185  -12.7638
5.12175  -12.7653
5.125  -12.7667
5.12825  -12.7678
5.1315  -12.7689
5.13475  -12.77
5.138  -12.771
5.14125  -12.7721
5.1445  -12.7732
5.14775  -12.7743
5.151  -12.7754
5.15425  -12.7764
5.1575  -12.7775
5.16075  -12.7786
5.164  -12.7797
5.16725  -12.7808
5.1705  -12.7819
5.17375  -12.7829
5.177  -12.784
5.18025  -12.7851
5.1835  -12.7862
5.18675  -12.7873
5.19  -12.7884
5.19325  -12.7895
5.1965  -12.7906
5.19975  -12.7917
5.203  -12.7928
5.20625  -12.7939
5.2095  -12.795
5.21275  -12.7961
5.216  -12.7972
5.21925  -12.7983
5.2225  -12.7994
5.22575  -12.8005
5.229  -12.8016
5.23225  -12.8027
5.2355  -12.8038
5.23875  -12.8049
5.242  -12.806
5.24525  -12.8072
5.2485  -12.8083
5.25175  -12.8094
5.255  -12.8105
5.25825  -12.8116
5.2615  -12.8127
5.26475  -12.8139
5.268  -12.815
5.27125  -12.8161
5.2745  -12.8172
5.27775  -12.8183
5.281  -12.8195
5.28425  -12.8206
5.2875  -12.8217
5.29075  -12.8229
5.294  -12.824
5.29725  -12.8251
5.3005  -12.8263
5.30375  -12.8274
5.307  -12.8285
5.31025  -12.8297
5.3135  -12.8308
5.31675  -12.832
5.32  -12.8331
5.32325  -12.8342
5.3265  -12.8354
5.32975  -12.8365
5.333  -12.8377
5.33625  -12.8388
5.3395  -12.84
5.34275  -12.8411
5.346  -12.8423
5.34925  -12.8434
5.3525  -12.8446
5.35575  -12.8458
5.359  -12.8469
5.36225  -12.8481
5.3655  -12.8492
5.36875  -12.8504
5.372  -12.8516
5.37525  -12.8527
5.3785  -12.8533
5.38175  -12.8539
5.385  -12.8545
5.38825  -12.8551
5.3915  -12.8557
5.39475  -12.8563
5.398  -12.8569
5.40125  -12.8575
5.4045  -12.8581
5.40775  -12.8587
5.411  -12.8593
5.41425  -12.8599
5.4175  -12.8605
5.42075  -12.861
5.424  -12.8616
5.42725  -12.8622
5.4305  -12.8628
5.43375  -12.8634
5.437  -12.864
5.44025  -12.8646
5.4435  -12.8652
5.44675  -12.8658
5.45  -12.8664
5.45325  -12.867
5.4565  -12.8676
5.45975  -12.8682
5.463  -12.8688
5.46625  -12.8694
5.4695  -12.87
5.47275  -12.8706
5.476  -12.8712
5.47925  -12.8718
5.4825  -12.8724
5.48575  -12.873
5.489  -12.8736
5.49225  -12.8742
5.4955  -12.8747
5.49875  -12.8753
5.502  -12.8759
5.50525  -12.8765
5.5085  -12.8771
5.51175  -12.8777
5.515  -12.8783
5.51825  -12.8789
5.5215  -12.8795
5.52475  -12.8801
5.528  -12.8807
5.53125  -12.8813
5.5345  -12.8819
5.53775  -12.8825
5.541  -12.8831
5.54425  -12.8837
5.5475  -12.8842
5.55075  -12.8848
5.554  -12.8854
5.55725  -12.886
5.5605  -12.8866
5.56375  -12.8872
5.567  -12.8878
5.57025  -12.8884
5.5735  -12.889
5.57675  -12.8896
5.58  -12.8902
5.58325  -12.8908
5.5865  -12.8914
5.58975  -12.892
5.593  -12.8925
5.59625  -12.8931
5.5995  -12.8937
5.60275  -12.8943
5.606  -12.8949
5.60925  -12.8955
5.6125  -12.8961
5.61575  -12.8967
5.619  -12.8973
5.62225  -12.8979
5.6255  -12.8985
5.62875  -12.8995
5.632  -12.9005
5.63525  -12.9014
5.6385  -12.9024
5.64175  -12.9034
5.645  -12.9044
5.64825  -12.9053
5.6515  -12.9063
5.65475  -12.9073
5.658  -12.9083
5.66125  -12.9093
5.6645  -12.9103
5.66775  -12.9112
5.671  -12.9122
5.67425  -12.9132
5.6775  -12.9142
5.68075  -12.9152
5.684  -12.9162
5.68725  -12.9172
5.6905  -12.9182
5.69375  -12.9192
5.697  -12.9202
5.70025  -12.9212
5.7035  -12.9222
5.70675  -12.9232
5.71  -12.9242
5.71325  -12.9252
5.7165  -12.9262
5.71975  -12.9272
5.723  -12.9282
5.72625  -12.9292
5.7295  -12.9303
5.73275  -12.9313
5.736  -12.9323
5.73925  -12.9333
5.7425  -12.9343
5.74575  -12.9354
5.749  -12.9364
5.75225  -12.9374
5.7555  -12.9384
5.75875  -12.9395
5.762  -12.9405
5.76525  -12.9415
5.7685  -12.9426
5.77175  -12.9436
5.775  -12.9446
5.77825  -12.9457
5.7815  -12.9467
5.78475  -12.9478
5.788  -12.9488
5.79125  -12.9498
5.7945  -12.9509
5.79775  -12.9519
5.801  -12.953
5.80425  -12.954
5.8075  -12.9551
5.81075  -12.9562
5.814  -12.9572
5.81725  -12.9583
5.8205  -12.9593
5.82375  -12.9604
5.827  -12.9615
5.83025  -12.9625
5.8335  -12.9636
5.83675  -12.9647
5.84  -12.9657
5.84325  -12.9668
5.8465  -12.9679
5.84975  -12.969
5.853  -12.9701
5.85625  -12.9711
5.8595  -12.9722
5.86275  -12.9733
5.866  -12.9744
5.86925  -12.9755
5.8725  -12.9766
5.87575  -12.9774
5.879  -12.9774
5.88225  -12.9774
5.8855  -12.9774
5.88875  -12.9774
5.892  -12.9775
5.89525  -12.9775
5.8985  -12.9775
5.90175  -12.9775
5.905  -12.9775
5.90825  -12.9775
5.9115  -12.9775
5.91475  -12.9775
5.918  -12.9775
5.92125  -12.9775
5.9245  -12.9775
5.92775  -12.9775
5.931  -12.9775
5.93425  -12.9775
5.9375  -12.9775
5.94075  -12.9775
5.944  -12.9775
5.94725  -12.9775
5.9505  -12.9775
5.95375  -12.9775
5.957  -12.9775
5.96025  -12.9775
5.9635  -12.9775
5.96675  -12.9775
5.97  -12.9775
5.97325  -12.9775
5.9765  -12.9775
5.97975  -12.9775
5.983  -12.9775
5.98625  -12.9775
5.9895  -12.9775
5.99275  -12.9775
5.996  -12.9775
5.99925  -12.9775
6.0025  -12.9775
6.00575  -12.9775
6.009  -12.9775
6.01225  -12.9775
6.0155  -12.9775
6.01875  -12.9775
6.022  -12.9775
6.02525  -12.9775
6.0285  -12.9775
6.03175  -12.9775
6.035  -12.9775
6.03825  -12.9775
6.0415  -12.9775
6.04475  -12.9774
6.048  -12.9774
6.05125  -12.9774
6.0545  -12.9774
6.05775  -12.9774
6.061  -12.9774
6.06425  -12.9774
6.0675  -12.9774
6.07075  -12.9774
6.074  -12.9774
6.07725  -12.9773
6.0805  -12.9773
6.08375  -12.9773
6.087  -12.9773
6.09025  -12.9773
6.0935  -12.9773
6.09675  -12.9773
6.1  -12.9773
6.10325  -12.9773
6.1065  -12.9772
6.10975  -12.9772
6.113  -12.9772
6.11625  -12.9772
6.1195  -12.9772
6.12275  -12.9772
6.126  -12.9774
6.12925  -12.978
6.1325  -12.9787
6.13575  -12.9794
6.139  -12.9801
6.14225  -12.9808
6.1455  -12.9815
6.14875  -12.9821
6.152  -12.9828
6.15525  -12.9835
6.1585  -12.9842
6.16175  -12.9849
6.165  -12.9856
6.16825  -12.9863
6.1715  -12.9869
6.17475  -12.9876
6.178  -12.9883
6.18125  -12.989
6.1845  -12.9897
6.18775  -12.9904
6.191  -12.9911
6.19425  -12.9918
6.1975  -12.9925
6.20075  -12.9932
6.204  -12.9939
6.20725  -12.9946
6.2105  -12.9953
6.21375  -12.996
6.217  -12.9967
6.22025  -12.9974
6.2235  -12.9981
6.22675  -12.9988
6.23  -12.9995
6.23325  -13.0002
6.2365  -13.0009
6.23975  -13.0016
6.243  -13.0023
6.24625  -13.003
6.2495  -13.0037
6.25275  -13.0044
6.256  -13.0051
6.25925  -13.0058
6.2625  -13.0065
6.26575  -13.0073
6.269  -13.008
6.27225  -13.0087
6.2755  -13.0094
6.27875  -13.0101
6.282  -13.0108
6.28525  -13.0115
6.2885  -13.0122
6.29175  -13.013
6.295  -13.0137
6.29825  -13.0144
6.3015  -13.0151
6.30475  -13.0158
6.308  -13.0166
6.31125  -13.0173
6.3145  -13.018
6.31775  -13.0187
6.321  -13.0195
6.32425  -13.0202
6.3275  -13.0209
6.33075  -13.0216
6.334  -13.0224
6.33725  -13.0231
6.3405  -13.0238
6.34375  -13.0245
6.347  -13.0253
6.35025  -13.026
6.3535  -13.0267
6.35675  -13.0275
6.36  -13.0282
6.36325  -13.0289
6.3665  -13.0297
6.36975  -13.0304
6.373  -13.0312
6.37625  -13.0319
6.3795  -13.0325
6.38275  -13.0331
6.386  -13.0337
6.38925  -13.0344
6.3925  -13.035
6.39575  -13.0356
6.399  -13.0363
6.40225  -13.0369
6.4055  -13.0375
6.40875  -13.0382
6.412  -13.0388
6.41525  -13.0394
6.4185  -13.0401
6.42175  -13.0407
6.425  -13.0413
6.42825  -13.042
6.4315  -13.0426
6.43475  -13.0433
6.438  -13.0439
6.44125  -13.0445
6.4445  -13.0452
6.44775  -13.0458
6.451  -13.0465
6.45425  -13.0471
6.4575  -13.0478
6.46075  -13.0484
6.464  -13.049
6.46725  -13.0497
6.4705  -13.0503
6.47375  -13.051
6.477  -13.0516
6.48025  -13.0523
6.4835  -13.0529
6.48675  -13.0536
6.49  -13.0542
6.49325  -13.0549
6.4965  -13.0556
6.49975  -13.0562
6.503  -13.0569
6.50625  -13.0575
6.5095  -13.0582
6.51275  -13.0588
6.516  -13.0595
6.51925  -13.0602
6.5225  -13.0608
6.52575  -13.0615
6.529  -13.0621
6.53225  -13.0628
6.5355  -13.0635
6.53875  -13.0641
6.542  -13.0648
6.54525  -13.0655
6.5485  -13.0661
6.55175  -13.0668
6.555  -13.0675
6.55825  -13.0681
6.5615  -13.0688
6.56475  -13.0695
6.568  -13.0701
6.57125  -13.0708
6.5745  -13.0715
6.57775  -13.0722
6.581  -13.0728
6.58425  -13.0735
6.5875  -13.0742
6.59075  -13.0749
6.594  -13.0755
6.59725  -13.0762
6.6005  -13.0769
6.60375  -13.0776
6.607  -13.0783
6.61025  -13.0789
6.6135  -13.0796
6.61675  -13.0803
6.62  -13.081
6.62325  -13.0817
6.6265  -13.0821
6.62975  -13.0823
6.633  -13.0825
6.63625  -13.0827
6.6395  -13.0829
6.64275  -13.0831
6.646  -13.0833
6.64925  -13.0835
6.6525  -13.0837
6.65575  -13.0839
6.659  -13.0841
6.66225  -13.0843
6.6655  -13.0845
6.66875  -13.0847
6.672  -13.0849
6.67525  -13.0851
6.6785  -13.0853
6.68175  -13.0855
6.685  -13.0857
6.68825  -13.0859
6.6915  -13.0861
6.69475  -13.0863
6.698  -13.0865
6.70125  -13.0867
6.7045  -13.0869
6.70775  -13.0871
6.711  -13.0873
6.71425  -13.0875
6.7175  -13.0877
6.72075  -13.0879
6.724  -13.0881
6.72725  -13.0883
6.7305  -13.0885
6.73375  -13.0887
6.737  -13.0889
6.74025  -13.0891
6.7435  -13.0893
6.74675  -13.0895
6.75  -13.0897
6.75325  -13.0899
6.7565  -13.0901
6.75975  -13.0902
6.763  -13.0904
6.76625  -13.0906
6.7695  -13.0908
6.77275  -13.091
6.776  -13.0912
6.77925  -13.0914
6.7825  -13.0916
6.78575  -13.0918
6.789  -13.092
6.79225  -13.0922
6.7955  -13.0924
6.79875  -13.0926
6.802  -13.0928
6.80525  -13.093
6.8085  -13.0931
6.81175  -13.0933
6.815  -13.0935
6.81825  -13.0937
6.8215  -13.0939
6.82475  -13.0941
6.828  -13.0943
6.83125  -13.0945
6.8345  -13.0947
6.83775  -13.0949
6.841  -13.0951
6.84425  -13.0952
6.8475  -13.0954
6.85075  -13.0956
6.854  -13.0958
6.85725  -13.096
6.8605  -13.0962
6.86375  -13.0964
6.867  -13.0966
6.87025  -13.0968
6.8735  -13.097
6.87675  -13.0973
6.88  -13.0977
6.88325  -13.0981
6.8865  -13.0985
6.88975  -13.0989
6.893  -13.0993
6.89625  -13.0997
6.8995  -13.1
6.90275  -13.1004
6.906  -13.1008
6.90925  -13.1012
6.9125  -13.1017
6.91575  -13.1021
6.919  -13.1025
6.92225  -13.1029
6.9255  -13.1033
6.92875  -13.1037
6.932  -13.1041
6.93525  -13.1045
6.9385  -13.1049
6.94175  -13.1053
6.945  -13.1057
6.94825  -13.1061
6.9515  -13.1065
6.95475  -13.1069
6.958  -13.1073
6.96125  -13.1077
6.9645  -13.1081
6.96775  -13.1085
6.971  -13.1089
6.97425  -13.1093
6.9775  -13.1097
6.98075  -13.1101
6.984  -13.1105
6.98725  -13.1109
6.9905  -13.1113
6.99375  -13.1117
6.997  -13.1121
7.00025  -13.1125
7.0035  -13.1129
7.00675  -13.1133
7.01  -13.1137
7.01325  -13.1141
7.0165  -13.1145
7.01975  -13.1149
7.023  -13.1153
7.02625  -13.1157
7.0295  -13.1162
7.03275  -13.1166
7.036  -13.117
7.03925  -13.1174
7.0425  -13.1178
7.04575  -13.1182
7.049  -13.1186
7.05225  -13.119
7.0555  -13.1194
7.05875  -13.1198
7.062  -13.1202
7.06525  -13.1206
7.0685  -13.121
7.07175  -13.1214
7.075  -13.1218
7.07825  -13.1223
7.0815  -13.1227
7.08475  -13.1231
7.088  -13.1235
7.09125  -13.1239
7.0945  -13.1243
7.09775  -13.1247
7.101  -13.1251
7.10425  -13.1255
7.1075  -13.1259
7.11075  -13.1263
7.114  -13.1267
7.11725  -13.1272
7.1205  -13.1276
7.12375  -13.128
7.127  -13.1284
7.13025  -13.129
7.1335  -13.1295
7.13675  -13.13
7.14  -13.1305
7.14325  -13.131
7.1465  -13.1315
7.14975  -13.132
7.153  -13.1325
7.15625  -13.1331
7.1595  -13.1336
7.16275  -13.1341
7.166  -13.1346
7.16925  -13.1351
7.1725  -13.1356
7.17575  -13.1362
7.179  -13.1367
7.18225  -13.1372
7.1855  -13.1377
7.18875  -13.1382
7.192  -13.1387
7.19525  -13.1393
7.1985  -13.1398
7.20175  -13.1403
7.205  -13.1408
7.20825  -13.1414
7.2115  -13.1419
7.21475  -13.1424
7.218  -13.1429
7.22125  -13.1434
7.2245  -13.144
7.22775  -13.1445
7.231  -13.145
7.23425  -13.1456
7.2375  -13.1461
7.24075  -13.1466
7.244  -13.1471
7.24725  -13.1477
7.2505  -13.1482
7.25375  -13.1487
7.257  -13.1493
7.26025  -13.1498
7.2635  -13.1503
7.26675  -13.1508
7.27  -13.1514
7.27325  -13.1519
7.2765  -13.1524
7.27975  -13.153
7.283  -13.1535
7.28625  -13.1541
7.2895  -13.1546
7.29275  -13.1551
7.296  -13.1557
7.29925  -13.1562
7.3025  -13.1567
7.30575  -13.1573
7.309  -13.1578
7.31225  -13.1584
7.3155  -13.1589
7.31875  -13.1594
7.322  -13.16
7.32525  -13.1605
7.3285  -13.1611
7.33175  -13.1616
7.335  -13.1621
7.33825  -13.1627
7.3415  -13.1632
7.34475  -13.1638
7.348  -13.1643
7.35125  -13.1649
7.3545  -13.1654
7.35775  -13.166
7.361  -13.1665
7.36425  -13.1671
7.3675  -13.1676
7.37075  -13.1682
7.374  -13.1687
7.37725  -13.1694
7.3805  -13.1702
7.38375  -13.1709
7.387  -13.1717
7.39025  -13.1724
7.3935  -13.1732
7.39675  -13.1739
7.4  -13.1747
7.40325  -13.1754
7.4065  -13.1762
7.40975  -13.1769
7.413  -13.1777
7.41625  -13.1785
7.4195  -13.1792
7.42275  -13.18
7.426  -13.1807
7.42925  -13.1815
7.4325  -13.1823
7.43575  -13.183
7.439  -13.1838
7.44225  -13.1846
7.4455  -13.1853
7.44875  -13.1861
7.452  -13.1869
7.45525  -13.1877
7.4585  -13.1884
7.46175  -13.1892
7.465  -13.19
7.46825  -13.1908
7.4715  -13.1915
7.47475  -13.1923
7.478  -13.1931
7.48125  -13.1939
7.4845  -13.1947
7.48775  -13.1954
7.491  -13.1962
7.49425  -13.197
7.4975  -13.1978
7.50075  -13.1986
7.504  -13.1994
7.50725  -13.2002
7.5105  -13.201
7.51375  -13.2018
7.517  -13.2026
7.52025  -13.2034
7.5235  -13.2042
7.52675  -13.205
7.53  -13.2058
7.53325  -13.2066
7.5365  -13.2074
7.53975  -13.2082
7.543  -13.209
7.54625  -13.2098
7.5495  -13.2106
7.55275  -13.2114
7.556  -13.2122
7.55925  -13.213
7.5625  -13.2138
7.56575  -13.2146
7.569  -13.2155
7.57225  -13.2163
7.5755  -13.2171
7.57875  -13.2179
7.582  -13.2187
7.58525  -13.2196
7.5885  -13.2204
7.59175  -13.2212
7.595  -13.222
7.59825  -13.2229
7.6015  -13.2237
7.60475  -13.2245
7.608  -13.2253
7.61125  -13.2262
7.6145  -13.227
7.61775  -13.2278
7.621  -13.2287
7.62425  -13.2295
7.6275  -13.2296
7.63075  -13.2295
7.634  -13.2294
7.63725  -13.2293
7.6405  -13.2291
7.64375  -13.229
7.647  -13.2289
7.65025  -13.2288
7.6535  -13.2287
7.65675  -13.2285
7.66  -13.2284
7.66325  -13.2283
7.6665  -13.2282
7.66975  -13.228
7.673  -13.2279
7.67625  -13.2278
7.6795  -13.2277
7.68275  -13.2276
7.686  -13.2274
7.68925  -13.2273
7.6925  -13.2272
7.69575  -13.2271
7.699  -13.227
7.70225  -13.2268
7.7055  -13.2267
7.70875  -13.2266
7.712  -13.2265
7.71525  -13.2263
7.7185  -13.2262
7.72175  -13.2261
7.725  -13.226
7.72825  -13.2258
7.7315  -13.2257
7.73475  -13.2256
7.738  -13.2255
7.74125  -13.2254
7.7445  -13.2252
7.74775  -13.2251
7.751  -13.225
7.75425  -13.2249
7.7575  -13.2247
7.76075  -13.2246
7.764  -13.2245
7.76725  -13.2244
7.7705  -13.2242
7.77375  -13.2241
7.777  -13.224
7.78025  -13.2239
7.7835  -13.2237
7.78675  -13.2236
7.79  -13.2235
7.79325  -13.2234
7.7965  -13.2232
7.79975  -13.2231
7.803  -13.223
7.80625  -13.2229
7.8095  -13.2228
7.81275  -13.2226
7.816  -13.2225
7.81925  -13.2224
7.8225  -13.2223
7.82575  -13.2221
7.829  -13.222
7.83225  -13.2219
7.8355  -13.2218
7.83875  -13.2216
7.842  -13.2215
7.84525  -13.2214
7.8485  -13.2212
7.85175  -13.2211
7.855  -13.221
7.85825  -13.2209
7.8615  -13.2207
7.86475  -13.2206
7.868  -13.2205
7.87125  -13.2204
7.8745  -13.2202
7.87775  -13.2203
7.881  -13.2205
7.88425  -13.2206
7.8875  -13.2208
7.89075  -13.2209
7.894  -13.2211
7.89725  -13.2212
7.9005  -13.2213
7.90375  -13.2215
7.907  -13.2216
7.91025  -13.2218
7.9135  -13.2219
7.91675  -13.222
7.92  -13.2222
7.92325  -13.2223
7.9265  -13.2225
7.92975  -13.2226
7.933  -13.2227
7.93625  -13.2229
7.9395  -13.223
7.94275  -13.2232
7.946  -13.2233
7.94925  -13.2234
7.9525  -13.2236
7.95575  -13.2237
7.959  -13.2239
7.96225  -13.224
7.9655  -13.2241
7.96875  -13.2243
7.972  -13.2244
7.97525  -13.2246
7.9785  -13.2247
7.98175  -13.2248
7.985  -13.225
7.98825  -13.2251
7.9915  -13.2252
7.99475  -13.2254
7.998  -13.2255
8.00125  -13.2257
8.0045  -13.2258
8.00775  -13.2259
8.011  -13.2261
8.01425  -13.2262
8.0175  -13.2263
8.02075  -13.2265
8.024  -13.2266
8.02725  -13.2268
8.0305  -13.2269
8.03375  -13.227
8.037  -13.2272
8.04025  -13.2273
8.0435  -13.2274
8.04675  -13.2276
8.05  -13.2277
8.05325  -13.2279
8.0565  -13.228
8.05975  -13.2281
8.063  -13.2283
8.06625  -13.2284
8.0695  -13.2285
8.07275  -13.2287
8.076  -13.2288
8.07925  -13.2289
8.0825  -13.2291
8.08575  -13.2292
8.089  -13.2293
8.09225  -13.2295
8.0955  -13.2296
8.09875  -13.2297
8.102  -13.2299
8.10525  -13.23
8.1085  -13.2301
8.11175  -13.2303
8.115  -13.2304
8.11825  -13.2306
8.1215  -13.2307
8.12475  -13.2308
8.128  -13.2315
8.13125  -13.2322
8.1345  -13.2329
8.13775  -13.2336
8.141  -13.2343
8.14425  -13.235
8.1475  -13.2358
8.15075  -13.2365
8.154  -13.2372
8.15725  -13.2379
8.1605  -13.2386
8.16375  -13.2393
8.167  -13.2401
8.17025  -13.2408
8.1735  -13.2415
8.17675  -13.2422
8.18  -13.243
8.18325  -13.2437
8.1865  -13.2444
8.18975  -13.2451
8.193  -13.2459
8.19625  -13.2466
8.1995  -13.2473
8.20275  -13.2481
8.206  -13.2488
8.20925  -13.2496
8.2125  -13.2503
8.21575  -13.251
8.219  -13.2518
8.22225  -13.2525
8.2255  -13.2533
8.22875  -13.254
8.232  -13.2548
8.23525  -13.2555
8.2385  -13.2562
8.24175  -13.257
8.245  -13.2577
8.24825  -13.2585
8.2515  -13.2593
8.25475  -13.26
8.258  -13.2608
8.26125  -13.2615
8.2645  -13.2623
8.26775  -13.263
8.271  -13.2638
8.27425  -13.2646
8.2775  -13.2653
8.28075  -13.2661
8.284  -13.2669
8.28725  -13.2676
8.2905  -13.2684
8.29375  -13.2692
8.297  -13.2699
8.30025  -13.2707
8.3035  -13.2715
8.30675  -13.2723
8.31  -13.273
8.31325  -13.2738
8.3165  -13.2746
8.31975  -13.2754
8.323  -13.2762
8.32625  -13.277
8.3295  -13.2777
8.33275  -13.2785
8.336  -13.2793
8.33925  -13.2801
8.3425  -13.2809
8.34575  -13.2817
8.349  -13.2825
8.35225  -13.2833
8.3555  -13.2841
8.35875  -13.2849
8.362  -13.2857
8.36525  -13.2865
8.3685  -13.2873
8.37175  -13.2881
8.375  -13.2889
8.37825  -13.2887
8.3815  -13.2886
8.38475  -13.2884
8.388  -13.2882
8.39125  -13.2881
8.3945  -13.2879
8.39775  -13.2877
8.401  -13.2876
8.40425  -13.2874
8.4075  -13.2873
8.41075  -13.2871
8.414  -13.2869
8.41725  -13.2868
8.4205  -13.2866
8.42375  -13.2864
8.427  -13.2863
8.43025  -13.2861
8.4335  -13.2859
8.43675  -13.2858
8.44  -13.2856
8.44325  -13.2855
8.4465  -13.2853
8.44975  -13.2851
8.453  -13.285
8.45625  -13.2848
8.4595  -13.2846
8.46275  -13.2845
8.466  -13.2843
8.46925  -13.2841
8.4725  -13.284
8.47575  -13.2838
8.479  -13.2836
8.48225  -13.2835
8.4855  -13.2833
8.48875  -13.2831
8.492  -13.283
8.49525  -13.2828
8.4985  -13.2827
8.50175  -13.2825
8.505  -13.2823
8.50825  -13.2822
8.5115  -13.282
8.51475  -13.2818
8.518  -13.2817
8.52125  -13.2815
8.5245  -13.2813
8.52775  -13.2812
8.531  -13.281
8.53425  -13.2808
8.5375  -13.2807
8.54075  -13.2805
8.544  -13.2803
8.54725  -13.2802
8.5505  -13.28
8.55375  -13.2798
8.557  -13.2797
8.56025  -13.2795
8.5635  -13.2793
8.56675  -13.2792
8.57  -13.279
8.57325  -13.2788
8.5765  -13.2787
8.57975  -13.2785
8.583  -13.2783
8.58625  -13.2782
8.5895  -13.278
8.59275  -13.2778
8.596  -13.2777
8.59925  -13.2775
8.6025  -13.2773
8.60575  -13.2772
8.609  -13.277
8.61225  -13.2768
8.6155  -13.2767
8.61875  -13.2765
8.622  -13.2763
8.62525  -13.2762
8.6285  -13.2767
8.63175  -13.2771
8.635  -13.2776
8.63825  -13.278
8.6415  -13.2785
8.64475  -13.2789
8.648  -13.2794
8.65125  -13.2798
8.6545  -13.2803
8.65775  -13.2807
8.661  -13.2812
8.66425  -13.2816
8.6675  -13.2821
8.67075  -13.2825
8.674  -13.283
8.67725  -13.2835
8.6805  -13.2839
8.68375  -13.2844
8.687  -13.2848
8.69025  -13.2853
8.6935  -13.2857
8.69675  -13.2862
8.7  -13.2867
8.70325  -13.2871
8.7065  -13.2876
8.70975  -13.288
8.713  -13.2885
8.71625  -13.289
8.7195  -13.2894
8.72275  -13.2899
8.726  -13.2903
8.72925  -13.2908
8.7325  -13.2913
8.73575  -13.2917
8.739  -13.2922
8.74225  -13.2926
8.7455  -13.2931
8.74875  -13.2936
8.752  -13.294
8.75525  -13.2945
8.7585  -13.295
8.76175  -13.2954
8.765  -13.2959
8.76825  -13.2964
8.7715  -13.2968
8.77475  -13.2973
8.778  -13.2978
8.78125  -13.2982
8.7845  -13.2987
8.78775  -13.2992
