4.878  0.509978
4.88125  0.509463
4.8845  0.508949
4.88775  0.508436
4.891  0.507923
4.89425  0.50741
4.8975  0.506899
4.90075  0.506388
4.904  0.505878
4.90725  0.505368
4.9105  0.504859
4.91375  0.50435
4.917  0.503843
4.92025  0.503335
4.9235  0.502829
4.92675  0.502323
4.93  0.501818
4.93325  0.501313
4.9365  0.500809
4.93975  0.500306
4.943  0.499803
4.94625  0.499301
4.9495  0.498799
4.95275  0.498298
4.956  0.497798
4.95925  0.497298
4.9625  0.496799
4.96575  0.496301
4.969  0.495803
4.97225  0.495306
4.9755  0.494809
4.97875  0.494313
4.982  0.493818
4.98525  0.493323
4.9885  0.492829
4.99175  0.492336
4.995  0.491843
4.99825  0.49135
5.0015  0.490859
5.00475  0.490368
5.008  0.489877
5.01125  0.489387
5.0145  0.488898
5.01775  0.48841
5.021  0.487922
5.02425  0.487434
5.0275  0.486948
5.03075  0.486461
5.034  0.485976
5.03725  0.485491
5.0405  0.485007
5.04375  0.484523
5.047  0.48404
5.05025  0.483557
5.0535  0.483075
5.05675  0.482594
5.06  0.482113
5.06325  0.481633
5.0665  0.481154
5.06975  0.480675
5.073  0.480196
5.07625  0.479719
5.0795  0.479242
5.08275  0.478765
5.086  0.478289
5.08925  0.477814
5.0925  0.477339
5.09575  0.476865
5.099  0.476391
5.10225  0.475919
5.1055  0.475446
5.10875  0.474974
5.112  0.474503
5.11525  0.474033
5.1185  0.473563
5.12175  0.473093
5.125  0.472625
5.12825  0.472156
5.1315  0.471689
5.13475  0.471222
5.138  0.470755
5.14125  0.470289
5.1445  0.469824
5.14775  0.469359
5.151  0.468895
5.15425  0.468432
5.1575  0.467969
5.16075  0.467507
5.164  0.467045
5.16725  0.466584
5.1705  0.466123
5.17375  0.465663
5.177  0.465204
5.18025  0.464745
5.1835  0.464286
5.18675  0.463829
5.19  0.463372
5.19325  0.462915
5.1965  0.462459
5.19975  0.462004
5.203  0.461549
5.20625  0.461095
5.2095  0.460641
5.21275  0.460188
5.216  0.459735
5.21925  0.459283
5.2225  0.458832
5.22575  0.458381
5.229  0.457931
5.23225  0.457481
5.2355  0.457032
5.23875  0.456583
5.242  0.456135
5.24525  0.455688
5.2485  0.455241
5.25175  0.454795
5.255  0.454349
5.25825  0.453904
5.2615  0.453459
5.26475  0.453015
5.268  0.452572
5.27125  0.452129
5.2745  0.451687
5.27775  0.451245
5.281  0.450803
5.28425  0.450363
5.2875  0.449923
5.29075  0.449483
5.294  0.449044
5.29725  0.448606
5.3005  0.448168
5.30375  0.44773
5.307  0.447294
5.31025  0.446857
5.3135  0.446422
5.31675  0.445986
5.32  0.445552
5.32325  0.445118
5.3265  0.444684
5.32975  0.444251
5.333  0.443819
5.33625  0.443387
5.3395  0.442956
5.34275  0.442525
5.346  0.442095
5.34925  0.441665
5.3525  0.441236
5.35575  0.440807
5.359  0.440379
5.36225  0.439952
5.3655  0.439525
5.36875  0.439099
5.372  0.438673
5.37525  0.438247
5.3785  0.437822
5.38175  0.437398
5.385  0.436974
5.38825  0.436551
5.3915  0.436129
5.39475  0.435707
5.398  0.435285
5.40125  0.434864
5.4045  0.434443
5.40775  0.434023
5.411  0.433604
5.41425  0.433185
5.4175  0.432767
5.42075  0.432349
5.424  0.431931
5.42725  0.431515
5.4305  0.431098
5.43375  0.430683
5.437  0.430267
5.44025  0.429853
5.4435  0.429438
5.44675  0.429025
5.45  0.428612
5.45325  0.428199
5.4565  0.427787
5.45975  0.427375
5.463  0.426964
5.46625  0.426554
5.4695  0.426144
5.47275  0.425734
5.476  0.425325
5.47925  0.424917
5.4825  0.424509
5.48575  0.424102
5.489  0.423695
5.49225  0.423288
5.4955  0.422882
5.49875  0.422477
5.502  0.422072
5.50525  0.421668
5.5085  0.421264
5.51175  0.420861
5.515  0.420458
5.51825  0.420056
5.5215  0.419654
5.52475  0.419253
5.528  0.418852
5.53125  0.418452
5.5345  0.418052
5.53775  0.417653
5.541  0.417254
5.54425  0.416856
5.5475  0.416458
5.55075  0.416061
5.554  0.415664
5.55725  0.415268
5.5605  0.414872
5.56375  0.414477
5.567  0.414082
5.57025  0.413688
5.5735  0.413294
5.57675  0.412901
5.58  0.412508
5.58325  0.412116
5.5865  0.411724
5.58975  0.411333
5.593  0.410942
5.59625  0.410552
5.5995  0.410162
5.60275  0.409773
5.606  0.409384
5.60925  0.408996
5.6125  0.408608
5.61575  0.408221
5.619  0.407834
5.62225  0.407448
5.6255  0.407062
5.62875  0.406677
5.632  0.406292
5.63525  0.405907
5.6385  0.405523
5.64175  0.40514
5.645  0.404757
5.64825  0.404375
5.6515  0.403993
5.65475  0.403611
5.658  0.40323
5.66125  0.40285
5.6645  0.40247
5.66775  0.40209
5.671  0.401711
5.67425  0.401332
5.6775  0.400954
5.68075  0.400577
5.684  0.4002
5.68725  0.399823
5.6905  0.399447
5.69375  0.399071
5.697  0.398696
5.70025  0.398321
5.7035  0.397947
5.70675  0.397573
5.71  0.397199
5.71325  0.396826
5.7165  0.396454
5.71975  0.396082
5.723  0.39571
5.72625  0.395339
5.7295  0.394969
5.73275  0.394599
5.736  0.394229
5.73925  0.39386
5.7425  0.393491
5.74575  0.393123
5.749  0.392755
5.75225  0.392388
5.7555  0.392021
5.75875  0.391655
5.762  0.391289
5.76525  0.390923
5.7685  0.390558
5.77175  0.390194
5.775  0.38983
5.77825  0.389466
5.7815  0.389103
5.78475  0.38874
5.788  0.388378
5.79125  0.388016
5.7945  0.387655
5.79775  0.387294
5.801  0.386933
5.80425  0.386573
5.8075  0.386214
5.81075  0.385855
5.814  0.385496
5.81725  0.385138
5.8205  0.38478
5.82375  0.384423
5.827  0.384066
5.83025  0.38371
5.8335  0.383354
5.83675  0.382998
5.84  0.382643
5.84325  0.382289
5.8465  0.381934
5.84975  0.381581
5.853  0.381228
5.85625  0.380875
5.8595  0.380522
5.86275  0.38017
5.866  0.379819
5.86925  0.379468
5.8725  0.379117
5.87575  0.378767
5.879  0.378417
5.88225  0.378068
5.8855  0.377719
5.88875  0.377371
5.892  0.377023
5.89525  0.376675
5.8985  0.376328
5.90175  0.375981
5.905  0.375635
5.90825  0.375289
5.9115  0.374944
5.91475  0.374599
5.918  0.374254
5.92125  0.37391
5.9245  0.373567
5.92775  0.373223
5.931  0.37288
5.93425  0.372538
5.9375  0.372196
5.94075  0.371855
5.944  0.371513
5.94725  0.371173
5.9505  0.370833
5.95375  0.370493
5.957  0.370153
5.96025  0.369814
5.9635  0.369476
5.96675  0.369138
5.97  0.3688
5.97325  0.368463
5.9765  0.368126
5.97975  0.367789
5.983  0.367453
5.98625  0.367118
5.9895  0.366783
5.99275  0.366448
5.996  0.366113
5.99925  0.365779
6.0025  0.365446
6.00575  0.365113
6.009  0.36478
6.01225  0.364448
6.0155  0.364116
6.01875  0.363785
6.022  0.363454
6.02525  0.363123
6.0285  0.362793
6.03175  0.362463
6.035  0.362133
6.03825  0.361804
6.0415  0.361476
6.04475  0.361148
6.048  0.36082
6.05125  0.360493
6.0545  0.360166
6.05775  0.359839
6.061  0.359513
6.06425  0.359187
6.0675  0.358862
6.07075  0.358537
6.074  0.358212
6.07725  0.357888
6.0805  0.357565
6.08375  0.357241
6.087  0.356918
6.09025  0.356596
6.0935  0.356274
6.09675  0.355952
6.1  0.355631
6.10325  0.35531
6.1065  0.354989
6.10975  0.354669
6.113  0.354349
6.11625  0.35403
6.1195  0.353711
6.12275  0.353393
6.126  0.353075
6.12925  0.352757
6.1325  0.352439
6.13575  0.352122
6.139  0.351806
6.14225  0.35149
6.1455  0.351174
6.14875  0.350858
6.152  0.350543
6.15525  0.350229
6.1585  0.349915
6.16175  0.349601
6.165  0.349287
6.16825  0.348974
6.1715  0.348662
6.17475  0.348349
6.178  0.348037
6.18125  0.347726
6.1845  0.347415
6.18775  0.347104
6.191  0.346793
6.19425  0.346483
6.1975  0.346174
6.20075  0.345865
6.204  0.345556
6.20725  0.345247
6.2105  0.344939
6.21375  0.344631
6.217  0.344324
6.22025  0.344017
6.2235  0.343711
6.22675  0.343404
6.23  0.343099
6.23325  0.342793
6.2365  0.342488
6.23975  0.342183
6.243  0.341879
6.24625  0.341575
6.2495  0.341271
6.25275  0.340968
6.256  0.340665
6.25925  0.340363
6.2625  0.340061
6.26575  0.339759
6.269  0.339458
6.27225  0.339157
6.2755  0.338856
6.27875  0.338556
6.282  0.338256
6.28525  0.337957
6.2885  0.337657
6.29175  0.337359
6.295  0.33706
6.29825  0.336762
6.3015  0.336465
6.30475  0.336167
6.308  0.33587
6.31125  0.335574
6.3145  0.335277
6.31775  0.334982
6.321  0.334686
6.32425  0.334391
6.3275  0.334096
6.33075  0.333802
6.334  0.333508
6.33725  0.333214
6.3405  0.332921
6.34375  0.332628
6.347  0.332335
6.35025  0.332043
6.3535  0.331751
6.35675  0.331459
6.36  0.331168
6.36325  0.330877
6.3665  0.330587
6.36975  0.330297
6.373  0.330007
6.37625  0.329717
6.3795  0.329428
6.38275  0.32914
6.386  0.328851
6.38925  0.328563
6.3925  0.328276
6.39575  0.327988
6.399  0.327701
6.40225  0.327415
6.4055  0.327128
6.40875  0.326842
6.412  0.326557
6.41525  0.326272
6.4185  0.325987
6.42175  0.325702
6.425  0.325418
6.42825  0.325134
6.4315  0.324851
6.43475  0.324567
6.438  0.324285
6.44125  0.324002
6.4445  0.32372
6.44775  0.323438
6.451  0.323157
6.45425  0.322876
6.4575  0.322595
6.46075  0.322314
6.464  0.322034
6.46725  0.321755
6.4705  0.321475
6.47375  0.321196
6.477  0.320917
6.48025  0.320639
6.4835  0.320361
6.48675  0.320083
6.49  0.319806
6.49325  0.319529
6.4965  0.319252
6.49975  0.318976
6.503  0.3187
6.50625  0.318424
6.5095  0.318149
6.51275  0.317874
6.516  0.317599
6.51925  0.317324
6.5225  0.31705
6.52575  0.316777
6.529  0.316503
6.53225  0.31623
6.5355  0.315957
6.53875  0.315685
6.542  0.315413
6.54525  0.315141
6.5485  0.31487
6.55175  0.314599
6.555  0.314328
6.55825  0.314057
6.5615  0.313787
6.56475  0.313517
6.568  0.313248
6.57125  0.312979
6.5745  0.31271
6.57775  0.312442
6.581  0.312173
6.58425  0.311905
6.5875  0.311638
6.59075  0.311371
6.594  0.311104
6.59725  0.310837
6.6005  0.310571
6.60375  0.310305
6.607  0.310039
6.61025  0.309774
6.6135  0.309509
6.61675  0.309244
6.62  0.30898
6.62325  0.308716
6.6265  0.308452
6.62975  0.308189
6.633  0.307926
6.63625  0.307663
6.6395  0.307401
6.64275  0.307139
6.646  0.306877
6.64925  0.306615
6.6525  0.306354
6.65575  0.306093
6.659  0.305832
6.66225  0.305572
6.6655  0.305312
6.66875  0.305053
6.672  0.304793
6.67525  0.304534
6.6785  0.304276
6.68175  0.304017
6.685  0.303759
6.68825  0.303501
6.6915  0.303244
6.69475  0.302987
6.698  0.30273
6.70125  0.302473
6.7045  0.302217
6.70775  0.301961
6.711  0.301705
6.71425  0.30145
6.7175  0.301195
6.72075  0.30094
6.724  0.300686
6.72725  0.300431
6.7305  0.300178
6.73375  0.299924
6.737  0.299671
6.74025  0.299418
6.7435  0.299165
6.74675  0.298913
6.75  0.298661
6.75325  0.298409
6.7565  0.298158
6.75975  0.297907
6.763  0.297656
6.76625  0.297405
6.7695  0.297155
6.77275  0.296905
6.776  0.296655
6.77925  0.296406
6.7825  0.296157
6.78575  0.295908
6.789  0.29566
6.79225  0.295411
6.7955  0.295164
6.79875  0.294916
6.802  0.294669
6.80525  0.294422
6.8085  0.294175
6.81175  0.293928
6.815  0.293682
6.81825  0.293436
6.8215  0.293191
6.82475  0.292946
6.828  0.292701
6.83125  0.292456
6.8345  0.292212
6.83775  0.291967
6.841  0.291724
6.84425  0.29148
6.8475  0.291237
6.85075  0.290994
6.854  0.290751
6.85725  0.290509
6.8605  0.290267
6.86375  0.290025
6.867  0.289783
6.87025  0.289542
6.8735  0.289301
6.87675  0.28906
6.88  0.28882
6.88325  0.28858
6.8865  0.28834
6.88975  0.2881
6.893  0.287861
6.89625  0.287622
6.8995  0.287383
6.90275  0.287145
6.906  0.286907
6.90925  0.286669
6.9125  0.286431
6.91575  0.286194
6.919  0.285957
6.92225  0.28572
6.9255  0.285484
6.92875  0.285247
6.932  0.285011
6.93525  0.284776
6.9385  0.28454
6.94175  0.284305
6.945  0.28407
6.94825  0.283836
6.9515  0.283601
6.95475  0.283367
6.958  0.283134
6.96125  0.2829
6.9645  0.282667
6.96775  0.282434
6.971  0.282201
6.97425  0.281969
6.9775  0.281737
6.98075  0.281505
6.984  0.281273
6.98725  0.281042
6.9905  0.280811
6.99375  0.28058
6.997  0.28035
7.00025  0.28012
7.0035  0.27989
7.00675  0.27966
7.01  0.27943
7.01325  0.279201
7.0165  0.278972
7.01975  0.278744
7.023  0.278515
7.02625  0.278287
7.0295  0.278059
7.03275  0.277832
7.036  0.277604
7.03925  0.277377
7.0425  0.277151
7.04575  0.276924
7.049  0.276698
7.05225  0.276472
7.0555  0.276246
7.05875  0.276021
7.062  0.275795
7.06525  0.27557
7.0685  0.275346
7.07175  0.275121
7.075  0.274897
7.07825  0.274673
7.0815  0.27445
7.08475  0.274226
7.088  0.274003
7.09125  0.27378
7.0945  0.273557
7.09775  0.273335
7.101  0.273113
7.10425  0.272891
7.1075  0.27267
7.11075  0.272448
7.114  0.272227
7.11725  0.272006
7.1205  0.271786
7.12375  0.271565
7.127  0.271345
7.13025  0.271125
7.1335  0.270906
7.13675  0.270687
7.14  0.270467
7.14325  0.270249
7.1465  0.27003
7.14975  0.269812
7.153  0.269594
7.15625  0.269376
7.1595  0.269158
7.16275  0.268941
7.166  0.268724
7.16925  0.268507
7.1725  0.268291
7.17575  0.268074
7.179  0.267858
7.18225  0.267642
7.1855  0.267427
7.18875  0.267211
7.192  0.266996
7.19525  0.266782
7.1985  0.266567
7.20175  0.266353
7.205  0.266139
7.20825  0.265925
7.2115  0.265711
7.21475  0.265498
7.218  0.265285
7.22125  0.265072
7.2245  0.264859
7.22775  0.264647
7.231  0.264434
7.23425  0.264223
7.2375  0.264011
7.24075  0.263799
7.244  0.263588
7.24725  0.263377
7.2505  0.263167
7.25375  0.262956
7.257  0.262746
7.26025  0.262536
7.2635  0.262326
7.26675  0.262117
7.27  0.261907
7.27325  0.261698
7.2765  0.26149
7.27975  0.261281
7.283  0.261073
7.28625  0.260865
7.2895  0.260657
7.29275  0.260449
7.296  0.260242
7.29925  0.260035
7.3025  0.259828
7.30575  0.259621
7.309  0.259415
7.31225  0.259208
7.3155  0.259002
7.31875  0.258797
7.322  0.258591
7.32525  0.258386
7.3285  0.258181
7.33175  0.257976
7.335  0.257772
7.33825  0.257567
7.3415  0.257363
7.34475  0.257159
7.348  0.256956
7.35125  0.256752
7.3545  0.256549
7.35775  0.256346
7.361  0.256143
7.36425  0.255941
7.3675  0.255738
7.37075  0.255536
7.374  0.255335
7.37725  0.255133
7.3805  0.254932
7.38375  0.254731
7.387  0.25453
7.39025  0.254329
7.3935  0.254128
7.39675  0.253928
7.4  0.253728
7.40325  0.253528
7.4065  0.253329
7.40975  0.25313
7.413  0.25293
7.41625  0.252732
7.4195  0.252533
7.42275  0.252334
7.426  0.252136
7.42925  0.251938
7.4325  0.25174
7.43575  0.251543
7.439  0.251346
7.44225  0.251148
7.4455  0.250952
7.44875  0.250755
7.452  0.250558
7.45525  0.250362
7.4585  0.250166
7.46175  0.24997
7.465  0.249775
7.46825  0.249579
7.4715  0.249384
7.47475  0.249189
7.478  0.248995
7.48125  0.2488
7.4845  0.248606
7.48775  0.248412
7.491  0.248218
7.49425  0.248024
7.4975  0.247831
7.50075  0.247638
7.504  0.247445
7.50725  0.247252
7.5105  0.24706
7.51375  0.246867
7.517  0.246675
7.52025  0.246483
7.5235  0.246292
7.52675  0.2461
7.53  0.245909
7.53325  0.245718
7.5365  0.245527
7.53975  0.245336
7.543  0.245146
7.54625  0.244956
7.5495  0.244766
7.55275  0.244576
7.556  0.244386
7.55925  0.244197
7.5625  0.244008
7.56575  0.243819
7.569  0.24363
7.57225  0.243442
7.5755  0.243253
7.57875  0.243065
7.582  0.242878
7.58525  0.24269
7.5885  0.242502
7.59175  0.242315
7.595  0.242128
7.59825  0.241941
7.6015  0.241755
7.60475  0.241568
7.608  0.241382
7.61125  0.241196
7.6145  0.24101
7.61775  0.240824
7.621  0.240639
7.62425  0.240454
7.6275  0.240269
7.63075  0.240084
7.634  0.239899
7.63725  0.239715
7.6405  0.239531
7.64375  0.239347
7.647  0.239163
7.65025  0.238979
7.6535  0.238796
7.65675  0.238613
7.66  0.23843
7.66325  0.238247
7.6665  0.238065
7.66975  0.237882
7.673  0.2377
7.67625  0.237518
7.6795  0.237336
7.68275  0.237155
7.686  0.236973
7.68925  0.236792
7.6925  0.236611
7.69575  0.23643
7.699  0.23625
7.70225  0.236069
7.7055  0.235889
7.70875  0.235709
7.712  0.23553
7.71525  0.23535
7.7185  0.235171
7.72175  0.234991
7.725  0.234812
7.72825  0.234634
7.7315  0.234455
7.73475  0.234276
7.738  0.234098
7.74125  0.23392
7.7445  0.233742
7.74775  0.233565
7.751  0.233387
7.75425  0.23321
7.7575  0.233033
7.76075  0.232856
7.764  0.232679
7.76725  0.232503
7.7705  0.232327
7.77375  0.232151
7.777  0.231975
7.78025  0.231799
7.7835  0.231623
7.78675  0.231448
7.79  0.231273
7.79325  0.231098
7.7965  0.230923
7.79975  0.230749
7.803  0.230574
7.80625  0.2304
7.8095  0.230226
7.81275  0.230052
7.816  0.229879
7.81925  0.229705
7.8225  0.229532
7.82575  0.229359
7.829  0.229186
7.83225  0.229013
7.8355  0.228841
7.83875  0.228669
7.842  0.228497
7.84525  0.228325
7.8485  0.228153
7.85175  0.227981
7.855  0.22781
7.85825  0.227639
7.8615  0.227468
7.86475  0.227297
7.868  0.227126
7.87125  0.226956
7.8745  0.226786
7.87775  0.226615
7.881  0.226446
7.88425  0.226276
7.8875  0.226106
7.89075  0.225937
7.894  0.225768
7.89725  0.225599
7.9005  0.22543
7.90375  0.225261
7.907  0.225093
7.91025  0.224925
7.9135  0.224757
7.91675  0.224589
7.92  0.224421
7.92325  0.224253
7.9265  0.224086
7.92975  0.223919
7.933  0.223752
7.93625  0.223585
7.9395  0.223418
7.94275  0.223252
7.946  0.223086
7.94925  0.22292
7.9525  0.222754
7.95575  0.222588
7.959  0.222422
7.96225  0.222257
7.9655  0.222092
7.96875  0.221927
7.972  0.221762
7.97525  0.221597
7.9785  0.221433
7.98175  0.221268
7.985  0.221104
7.98825  0.22094
7.9915  0.220776
7.99475  0.220613
7.998  0.220449
8.00125  0.220286
8.0045  0.220123
8.00775  0.21996
8.011  0.219797
8.01425  0.219634
8.0175  0.219472
8.02075  0.21931
8.024  0.219148
8.02725  0.218986
8.0305  0.218824
8.03375  0.218663
8.037  0.218501
8.04025  0.21834
8.0435  0.218179
8.04675  0.218018
8.05  0.217857
8.05325  0.217697
8.0565  0.217537
8.05975  0.217376
8.063  0.217216
8.06625  0.217056
8.0695  0.216897
8.07275  0.216737
8.076  0.216578
8.07925  0.216419
8.0825  0.21626
8.08575  0.216101
8.089  0.215942
8.09225  0.215784
8.0955  0.215625
8.09875  0.215467
8.102  0.215309
8.10525  0.215152
8.1085  0.214994
8.11175  0.214836
8.115  0.214679
8.11825  0.214522
8.1215  0.214365
8.12475  0.214208
8.128  0.214051
8.13125  0.213895
8.1345  0.213739
8.13775  0.213582
8.141  0.213426
8.14425  0.213271
8.1475  0.213115
8.15075  0.212959
8.154  0.212804
8.15725  0.212649
8.1605  0.212494
8.16375  0.212339
8.167  0.212184
8.17025  0.21203
8.1735  0.211875
8.17675  0.211721
8.18  0.211567
8.18325  0.211413
8.1865  0.21126
8.18975  0.211106
8.193  0.210953
8.19625  0.210799
8.1995  0.210646
8.20275  0.210493
8.206  0.210341
8.20925  0.210188
8.2125  0.210036
8.21575  0.209883
8.219  0.209731
8.22225  0.209579
8.2255  0.209428
8.22875  0.209276
8.232  0.209124
8.23525  0.208973
8.2385  0.208822
8.24175  0.208671
8.245  0.20852
8.24825  0.208369
8.2515  0.208219
8.25475  0.208069
8.258  0.207918
8.26125  0.207768
8.2645  0.207618
8.26775  0.207469
8.271  0.207319
8.27425  0.20717
8.2775  0.20702
8.28075  0.206871
8.284  0.206722
8.28725  0.206574
8.2905  0.206425
8.29375  0.206276
8.297  0.206128
8.30025  0.20598
8.3035  0.205832
8.30675  0.205684
8.31  0.205536
8.31325  0.205389
8.3165  0.205241
8.31975  0.205094
8.323  0.204947
8.32625  0.2048
8.3295  0.204653
8.33275  0.204506
8.336  0.20436
8.33925  0.204214
8.3425  0.204067
8.34575  0.203921
8.349  0.203775
8.35225  0.20363
8.3555  0.203484
8.35875  0.203339
8.362  0.203193
8.36525  0.203048
8.3685  0.202903
8.37175  0.202758
8.375  0.202614
8.37825  0.202469
8.3815  0.202325
8.38475  0.20218
8.388  0.202036
8.39125  0.201892
8.3945  0.201749
8.39775  0.201605
8.401  0.201461
8.40425  0.201318
8.4075  0.201175
8.41075  0.201032
8.414  0.200889
8.41725  0.200746
8.4205  0.200603
8.42375  0.200461
8.427  0.200319
8.43025  0.200176
8.4335  0.200034
8.43675  0.199893
8.44  0.199751
8.44325  0.199609
8.4465  0.199468
8.44975  0.199326
8.453  0.199185
8.45625  0.199044
8.4595  0.198903
8.46275  0.198763
8.466  0.198622
8.46925  0.198482
8.4725  0.198341
8.47575  0.198201
8.479  0.198061
8.48225  0.197921
8.4855  0.197782
8.48875  0.197642
8.492  0.197503
8.49525  0.197363
8.4985  0.197224
8.50175  0.197085
8.505  0.196946
8.50825  0.196808
8.5115  0.196669
8.51475  0.196531
8.518  0.196392
8.52125  0.196254
8.5245  0.196116
8.52775  0.195978
8.531  0.19584
8.53425  0.195703
8.5375  0.195565
8.54075  0.195428
8.544  0.195291
8.54725  0.195154
8.5505  0.195017
8.55375  0.19488
8.557  0.194744
8.56025  0.194607
8.5635  0.194471
8.56675  0.194335
8.57  0.194199
8.57325  0.194063
8.5765  0.193927
8.57975  0.193791
8.583  0.193656
8.58625  0.19352
8.5895  0.193385
8.59275  0.19325
8.596  0.193115
8.59925  0.19298
8.6025  0.192845
8.60575  0.192711
8.609  0.192576
8.61225  0.192442
8.6155  0.192308
8.61875  0.192174
8.622  0.19204
8.62525  0.191906
8.6285  0.191773
8.63175  0.191639
8.635  0.191506
8.63825  0.191373
8.6415  0.19124
8.64475  0.191107
8.648  0.190974
8.65125  0.190841
8.6545  0.190709
8.65775  0.190576
8.661  0.190444
8.66425  0.190312
8.6675  0.19018
8.67075  0.190048
8.674  0.189916
8.67725  0.189785
8.6805  0.189653
8.68375  0.189522
8.687  0.189391
8.69025  0.18926
8.6935  0.189129
8.69675  0.188998
8.7  0.188867
8.70325  0.188737
8.7065  0.188606
8.70975  0.188476
8.713  0.188346
8.71625  0.188216
8.7195  0.188086
8.72275  0.187956
8.726  0.187827
8.72925  0.187697
8.7325  0.187568
8.73575  0.187439
8.739  0.18731
8.74225  0.187181
8.7455  0.187052
8.74875  0.186923
8.752  0.186794
8.75525  0.186666
8.7585  0.186538
8.76175  0.186409
8.765  0.186281
8.76825  0.186153
8.7715  0.186025
8.77475  0.185898
8.778  0.18577
8.78125  0.185643
8.7845  0.185515
8.78775  0.185388
8.791  0.185261
8.79425  0.185134
8.7975  0.185007
8.80075  0.184881
8.804  0.184754
8.80725  0.184628
8.8105  0.184502
8.81375  0.184375
8.817  0.184249
8.82025  0.184123
8.8235  0.183998
8.82675  0.183872
8.83  0.183746
8.83325  0.183621
8.8365  0.183496
8.83975  0.18337
8.843  0.183245
8.84625  0.18312
8.8495  0.182996
8.85275  0.182871
8.856  0.182746
8.85925  0.182622
8.8625  0.182498
8.86575  0.182373
8.869  0.182249
8.87225  0.182125
8.8755  0.182002
8.87875  0.181878
8.882  0.181754
8.88525  0.181631
8.8885  0.181508
8.89175  0.181384
8.895  0.181261
8.89825  0.181138
8.9015  0.181015
8.90475  0.180893
8.908  0.18077
8.91125  0.180648
8.9145  0.180525
8.91775  0.180403
8.921  0.180281
8.92425  0.180159
8.9275  0.180037
8.93075  0.179915
8.934  0.179794
8.93725  0.179672
8.9405  0.179551
8.94375  0.179429
8.947  0.179308
8.95025  0.179187
8.9535  0.179066
8.95675  0.178945
8.96  0.178825
8.96325  0.178704
8.9665  0.178584
8.96975  0.178463
8.973  0.178343
8.97625  0.178223
8.9795  0.178103
8.98275  0.177983
8.986  0.177864
8.98925  0.177744
8.9925  0.177624
8.99575  0.177505
8.999  0.177386
9.00225  0.177267
9.0055  0.177148
9.00875  0.177029
9.012  0.17691
9.01525  0.176791
9.0185  0.176673
9.02175  0.176554
9.025  0.176436
9.02825  0.176318
9.0315  0.176199
9.03475  0.176081
9.038  0.175964
9.04125  0.175846
9.0445  0.175728
9.04775  0.175611
9.051  0.175493
9.05425  0.175376
9.0575  0.175259
9.06075  0.175142
9.064  0.175025
9.06725  0.174908
9.0705  0.174791
9.07375  0.174674
9.077  0.174558
9.08025  0.174441
9.0835  0.174325
9.08675  0.174209
9.09  0.174093
9.09325  0.173977
9.0965  0.173861
9.09975  0.173745
9.103  0.17363
9.10625  0.173514
9.1095  0.173399
9.11275  0.173284
9.116  0.173168
9.11925  0.173053
9.1225  0.172939
9.12575  0.172824
9.129  0.172709
9.13225  0.172594
9.1355  0.17248
9.13875  0.172365
9.142  0.172251
9.14525  0.172137
9.1485  0.172023
9.15175  0.171909
9.155  0.171795
9.15825  0.171681
9.1615  0.171568
9.16475  0.171454
9.168  0.171341
9.17125  0.171228
9.1745  0.171115
9.17775  0.171001
9.181  0.170888
9.18425  0.170776
9.1875  0.170663
9.19075  0.17055
9.194  0.170438
9.19725  0.170325
9.2005  0.170213
9.20375  0.170101
9.207  0.169989
9.21025  0.169877
9.2135  0.169765
9.21675  0.169653
9.22  0.169541
9.22325  0.16943
9.2265  0.169318
9.22975  0.169207
9.233  0.169096
9.23625  0.168985
9.2395  0.168874
9.24275  0.168763
9.246  0.168652
9.24925  0.168541
9.2525  0.168431
9.25575  0.16832
9.259  0.16821
9.26225  0.1681
9.2655  0.167989
9.26875  0.167879
9.272  0.167769
9.27525  0.16766
9.2785  0.16755
9.28175  0.16744
9.285  0.167331
9.28825  0.167221
9.2915  0.167112
9.29475  0.167003
9.298  0.166893
9.30125  0.166784
9.3045  0.166676
9.30775  0.166567
9.311  0.166458
9.31425  0.166349
9.3175  0.166241
9.32075  0.166132
9.324  0.166024
9.32725  0.165916
9.3305  0.165808
9.33375  0.1657
9.337  0.165592
9.34025  0.165484
9.3435  0.165377
9.34675  0.165269
9.35  0.165162
9.35325  0.165054
9.3565  0.164947
9.35975  0.16484
9.363  0.164733
9.36625  0.164626
9.3695  0.164519
9.37275  0.164412
9.376  0.164305
9.37925  0.164199
9.3825  0.164092
9.38575  0.163986
9.389  0.16388
9.39225  0.163774
9.3955  0.163668
9.39875  0.163562
9.402  0.163456
9.40525  0.16335
9.4085  0.163244
9.41175  0.163139
9.415  0.163033
9.41825  0.162928
9.4215  0.162823
9.42475  0.162718
9.428  0.162613
9.43125  0.162508
9.4345  0.162403
9.43775  0.162298
9.441  0.162193
9.44425  0.162089
9.4475  0.161984
9.45075  0.16188
9.454  0.161776
9.45725  0.161671
9.4605  0.161567
9.46375  0.161463
9.467  0.16136
9.47025  0.161256
9.4735  0.161152
9.47675  0.161048
9.48  0.160945
9.48325  0.160842
9.4865  0.160738
9.48975  0.160635
9.493  0.160532
9.49625  0.160429
9.4995  0.160326
9.50275  0.160223
9.506  0.160121
9.50925  0.160018
9.5125  0.159915
9.51575  0.159813
9.519  0.159711
9.52225  0.159608
9.5255  0.159506
9.52875  0.159404
9.532  0.159302
9.53525  0.159201
9.5385  0.159099
